Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2021,255,19.14,8.62,83.46,1.57,15.21,29.56,6.0,3.5999999999999996,13.879999999999999,1.6677891763030632,1.3919368465425364,0.10302897468910874,73.86565482152795,0.04912066045631609,11.7117,1.2696502161561336,10.442049783843867,36.16611241122987,0.35,15,2.8349998328460857,0.9922499414961299,0.9922499414961299,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,256,18.36,10.14,86.92,1.18,12.29,29.99,6.59,3.9539999999999997,14.25,1.675352258982278,1.456216183507396,0.10522119328106123,73.86565482152795,0.04912066045631609,9.4633,0.6306924395314711,8.83260756046853,36.06285905702923,0.35,15,2.4072655356692345,0.842542937484232,0.842542937484232,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,257,19.72,11.03,86.2,0.89,16.32,29.45,1.26,0.756,15.375,1.8066961681693625,1.5573720969619904,0.11213197611814008,73.86565482152795,0.04912066045631609,12.5664,1.477670120609732,11.088729879390268,35.957761238457294,0.35,15,3.073676291324459,1.0757867019635605,0.756,0.3197867019635605,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,258,21.72,11.13,82.32,0.35,18.38,28.79,1.33,0.798,16.425,1.9616222390707898,1.6148074272030741,0.11892618152993059,73.86565482152795,0.04912066045631609,14.1526,1.9159373522968453,12.236662647703154,35.850842605634064,0.35,15,3.521072458152544,1.2323753603533905,0.798,0.4343753603533904,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,259,20.74,11.8,84.0,0.45,16.53,28.72,3.01,1.8059999999999998,16.27,1.9158684542323767,1.6093295015551965,0.11790177757457077,73.86565482152795,0.04912066045631609,12.728100000000001,1.5350960524254125,11.193003947574589,35.74212897164697,0.35,15,3.2056586418891273,1.1219805246611945,1.1219805246611945,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,260,19.75,11.78,85.84,0.62,16.42,29.37,12.96,7.776,15.765,1.8423425526077968,1.581466847158533,0.11461599416054034,73.86565482152795,0.04912066045631609,12.643400000000002,1.5259447393174745,11.117455260682528,35.63164830881993,0.35,16,3.1285383735998034,1.0949884307599311,1.0949884307599311,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,261,19.13,11.04,88.52,1.31,16.02,29.98,14.47,8.682,15.084999999999999,1.7657433611675768,1.563036023305539,0.11031466607206325,73.86565482152795,0.04912066045631609,12.3354,1.447178080107922,10.888221919892079,35.519430741861136,0.35,16,2.927585110596075,1.0246547887086261,1.0246547887086261,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,262,18.12,10.5,86.99,0.56,13.66,29.73,11.62,6.9719999999999995,14.31,1.6746653972441286,1.4567914290626673,0.10558039857217713,73.86565482152795,0.04912066045631609,10.5182,0.9794060917470945,9.538793908252906,35.40550853789425,0.35,16,2.619109445116323,0.9166883057907129,0.9166883057907129,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,263,21.14,9.84,80.25,0.42,20.32,28.01,2.49,1.494,15.49,1.8616657334722966,1.493986751111518,0.11285964229261389,73.86565482152795,0.04912066045631609,15.6464,2.462005161084698,13.184394838915303,35.289916093384896,0.35,16,3.732439655974058,1.3063538795909202,1.3063538795909202,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,264,22.03,9.85,76.94,1.09,22.88,27.49,1.31,0.786,15.940000000000001,1.9322218540709157,1.4866514945221625,0.11574571360201825,73.86565482152795,0.04912066045631609,17.6176,3.07078943499712,14.546810565002879,35.17268991797977,0.35,16,4.158350713280645,1.4554227496482255,0.786,0.6694227496482255,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,265,19.8,9.16,82.18,1.79,22.39,26.82,1.02,0.612,14.48,1.7350085773949817,1.425830048903196,0.10660381395489904,73.86565482152795,0.04912066045631609,17.2403,2.9776842838464312,14.26261571615357,35.053868615282525,0.35,16,3.8005180477734077,1.3301813167206926,0.612,0.7181813167206926,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,266,16.89,9.04,87.05,0.93,19.83,27.7,1.23,0.738,12.965,1.5377146240706763,1.3385805802535236,0.09777383788331277,73.86565482152795,0.04912066045631609,15.2691,2.4383121759999242,12.830787824000076,34.93349286059625,0.35,16,3.3274896321307943,1.164621371245778,0.738,0.42662137124577804,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,267,20.61,9.84,79.5,0.78,21.43,27.85,0.52,0.312,15.225,1.821453280694144,1.4480553581518445,0.11118883876264153,73.86565482152795,0.04912066045631609,16.5011,2.80414618639507,13.696953813604932,34.811605375669004,0.35,16,3.842447213345781,1.3448565246710233,0.312,1.0328565246710233,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,268,21.31,8.9,76.36,1.04,19.82,28.61,0.0,0.0,15.105,1.837542746922518,1.4031476415500348,0.11043918920086174,73.86565482152795,0.04912066045631609,15.2614,2.491393464308648,12.770006535691351,34.688250900484185,0.35,16,3.6439981164671433,1.2753993407635,0.0,1.2753993407635,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,269,21.82,7.77,77.7,0.7,18.89,29.66,0.0,0.0,14.795,1.835571042243732,1.4262386998233798,0.10852244230101793,73.86565482152795,0.04912066045631609,14.545300000000001,2.267202550773528,12.278097449226474,34.56347616214416,0.35,16,3.4703872116841463,1.214635524089451,0.0,1.214635524089451,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,270,20.89,10.94,82.27,0.34,17.25,28.76,0.0,0.0,15.915,1.8888694059717928,1.5539728602929939,0.11558374861300015,73.86565482152795,0.04912066045631609,13.2825,1.8515593701662598,11.43094062983374,34.437329840900695,0.35,17,3.2660896820440133,1.1431313887154047,0.0,1.1431313887154047,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,271,17.95,11.41,86.75,0.7,17.02,28.44,2.62,1.572,14.68,1.703215355271614,1.4775393206981253,0.10781861738571726,73.86565482152795,0.04912066045631609,13.1054,1.82865863854343,11.276741361456569,34.30986253339169,0.35,17,3.085690630486125,1.0799917206701437,1.0799917206701437,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,272,20.13,9.31,85.34,0.66,18.5,28.45,6.95,4.17,14.719999999999999,1.7647453525810999,1.5060336838927106,0.10806298469094684,73.86565482152795,0.04912066045631609,14.245000000000001,2.160603207341392,12.084396792658609,34.181126713149204,0.35,17,3.3234978112589886,1.163224233940646,1.163224233940646,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,273,20.96,10.0,82.98,0.46,15.77,28.54,7.78,4.668,15.48,1.8544320278579969,1.538807696716566,0.11279620816410708,73.86565482152795,0.04912066045631609,12.1429,1.5612868746142814,10.581613125385719,34.051176688448685,0.35,17,3.002513529399562,1.0508797352898467,1.0508797352898467,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,274,19.25,10.87,86.28,0.9,14.65,29.06,6.38,3.828,15.059999999999999,1.7666568490343217,1.5242715293468128,0.1101591799377195,73.86565482152795,0.04912066045631609,11.2805,1.3197659824380834,9.960734017561917,33.92006855757491,0.35,17,2.760378344891338,0.9661324207119683,0.9661324207119683,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,275,18.55,10.87,88.84,0.75,17.55,29.17,6.18,3.7079999999999997,14.71,1.7189347434810998,1.5271016261086092,0.1080018487769901,73.86565482152795,0.04912066045631609,13.5135,1.9768877939641127,11.536612206035887,33.78786016158457,0.35,17,3.1268536004454948,1.094398760155923,1.094398760155923,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,276,19.29,11.46,86.75,1.26,17.06,29.95,10.02,6.012,15.375,1.7954307080444671,1.5575361392285754,0.11213197611814008,73.86565482152795,0.04912066045631609,13.136199999999999,1.8798868337314887,11.25631316626851,33.65461103465029,0.35,17,3.077010980603514,1.0769538432112298,1.0769538432112298,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,277,19.3,10.98,85.33,1.51,17.56,29.38,4.48,2.688,15.14,1.7749140583528473,1.5145341659924845,0.11065739205637559,73.86565482152795,0.04912066045631609,13.521199999999999,2.0316990265417285,11.48950097345827,33.52038235207535,0.35,17,3.1300797600124697,1.0955279160043643,1.0955279160043643,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,278,17.6,10.17,87.86,1.64,15.73,29.46,4.22,2.5319999999999996,13.885000000000002,1.6273340384592134,1.429775686190265,0.10305833825250953,73.86565482152795,0.04912066045631609,12.1121,1.6451738510235563,10.466926148976444,33.38523687607234,0.35,17,2.728975589532448,0.9551414563363567,0.9551414563363567,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
2021,279,19.57,9.21,83.98,1.13,14.51,29.69,3.9,2.34,14.39,1.720604825928331,1.4449639328146124,0.10606096036538233,73.86565482152795,0.04912066045631609,11.1727,1.3791519897329336,9.793548010267067,33.24923889940305,0.35,17,2.710129989321119,0.9485454962623916,0.9485454962623916,0.0,2843.7644246019827,2831.8400312898416,634.7688447772282,632.1071498414824
