Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2023,256,24.77,9.69,68.45,0.7,24.1,27.34,0.78,0.46799999999999997,17.23,2.1636615549144285,1.4810263343389263,0.12436881068451913,73.86565482152795,0.04912066045631609,18.557000000000002,3.2787232135517477,15.278276786448254,36.06285905702923,0.35,15,4.579561843173741,1.6028466451108092,0.46799999999999997,1.1348466451108092,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,257,24.73,10.76,74.48,0.62,24.82,27.55,2.68,1.608,17.745,2.204552846505164,1.641950960077046,0.1279603796930752,73.86565482152795,0.04912066045631609,19.1114,3.2925631163873335,15.818836883612667,35.957761238457294,0.35,15,4.689103318313002,1.6411861614095506,1.608,0.03318616140955055,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,258,24.26,11.81,76.43,0.86,18.49,29.51,4.46,2.6759999999999997,18.035,2.207945103294502,1.687532442447988,0.1300212350259952,73.86565482152795,0.04912066045631609,14.2373,1.9355801868965323,12.301719813103468,35.850842605634064,0.35,15,3.723804554044415,1.3033315939155452,1.3033315939155452,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,259,23.28,11.53,76.44,0.9,18.53,29.92,8.02,4.811999999999999,17.405,2.1085267621337005,1.6117578569750006,0.12557953199989058,73.86565482152795,0.04912066045631609,14.2681,1.9890607271294956,12.279039272870506,35.74212897164697,0.35,15,3.674650626565765,1.2861277192980176,1.2861277192980176,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,260,22.7,11.29,75.63,0.71,18.04,30.75,3.24,1.944,16.994999999999997,2.048548027380771,1.5493168731080769,0.12275856879911501,73.86565482152795,0.04912066045631609,13.8908,1.9253186804204665,11.965481319579535,35.63164830881993,0.35,16,3.555801796356285,1.2445306287246998,1.2445306287246998,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,261,21.8,10.94,81.63,1.12,16.73,30.61,4.37,2.622,16.37,1.9596798563882794,1.5996866667697522,0.11856182213343291,73.86565482152795,0.04912066045631609,12.882100000000001,1.608090906087671,11.27400909391233,35.519430741861136,0.35,16,3.256428574987628,1.1397500012456696,1.1397500012456696,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,262,24.09,9.05,74.07,1.03,23.33,28.73,2.33,1.398,16.57,2.07600937246909,1.5377001421878547,0.11989132367886655,73.86565482152795,0.04912066045631609,17.9641,3.1143696667612124,14.849730333238785,35.40550853789425,0.35,16,4.355382836265803,1.524383992693031,1.398,0.12638399269303102,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,263,25.19,10.75,67.42,0.98,25.44,26.69,1.08,0.648,17.97,2.2474321737325806,1.5152187715305059,0.12955689003937468,73.86565482152795,0.04912066045631609,19.588800000000003,3.6938950766473635,15.89490492335264,35.289916093384896,0.35,16,4.866663261831368,1.7033321416409788,0.648,1.0553321416409789,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,264,25.14,9.59,70.38,0.94,24.81,26.57,0.49,0.294,17.365000000000002,2.1944602643322946,1.5444611340370689,0.12530191822260933,73.86565482152795,0.04912066045631609,19.1037,3.507388469130605,15.596311530869395,35.17268991797977,0.35,16,4.683103245255759,1.6390861358395155,0.294,1.3450861358395154,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,265,25.57,10.81,67.41,1.17,24.64,28.0,0.01,0.006,18.19,2.286581519344244,1.5413846021899547,0.1311342145646217,73.86565482152795,0.04912066045631609,18.9728,3.5299579050193444,15.442842094980655,35.053868615282525,0.35,16,4.797935783028934,1.6792775240601268,0.006,1.6732775240601268,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,266,26.03,10.24,61.27,1.16,25.96,26.25,0.0,0.0,18.135,2.307628581194803,1.4138840316980559,0.13073836584885584,73.86565482152795,0.04912066045631609,19.9892,4.019200143588433,15.969999856411567,34.93349286059625,0.35,16,5.065889701694125,1.7730613955929437,0.0,1.7730613955929437,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,267,25.67,9.49,55.6,1.31,25.75,25.0,0.01,0.006,17.580000000000002,2.241521520427637,1.2462859653577663,0.12680023309029712,73.86565482152795,0.04912066045631609,19.8275,4.193647898091105,15.633852101908897,34.811605375669004,0.35,16,5.0918405421741975,1.7821441897609689,0.006,1.7761441897609689,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,268,23.97,7.14,59.69,1.56,26.09,24.37,0.03,0.018,15.555,1.9950395501500422,1.1908391074845601,0.11327270315749623,73.86565482152795,0.04912066045631609,20.0893,4.2655447196485765,15.823755280351424,34.688250900484185,0.35,16,4.900609864014756,1.7152134524051645,0.018,1.6972134524051645,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,269,23.27,6.18,62.33,1.6,26.02,24.67,0.0,0.0,14.725,1.9012364030019024,1.1850406499910857,0.10809356367624656,73.86565482152795,0.04912066045631609,20.0354,4.231803192159424,15.803596807840576,34.56347616214416,0.35,16,4.746443256644008,1.6612551398254025,0.0,1.6612551398254025,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,270,24.52,6.99,64.33,1.14,25.51,25.01,0.0,0.0,15.754999999999999,2.0397492591588775,1.312170698416906,0.11455172258922762,73.86565482152795,0.04912066045631609,19.6427,4.010967674047374,15.631732325952626,34.437329840900695,0.35,17,4.693571141453327,1.6427498995086642,0.0,1.6427498995086642,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,271,24.81,7.6,58.37,1.12,24.67,25.84,0.01,0.006,16.205,2.0879972608623873,1.2187640011653755,0.11747442330403389,73.86565482152795,0.04912066045631609,18.995900000000002,3.9777332397751746,15.018166760224828,34.30986253339169,0.35,17,4.687701264984219,1.6406954427444767,0.006,1.6346954427444766,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,272,24.63,9.0,66.41,1.18,22.17,27.36,0.02,0.012,16.814999999999998,2.1233451254605837,1.4101134978183736,0.12153718479933118,73.86565482152795,0.04912066045631609,17.0709,3.179739809540224,13.891160190459779,34.181126713149204,0.35,17,4.292823926449291,1.5024883742572517,0.012,1.4904883742572517,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,273,23.27,9.68,68.76,0.92,20.07,28.84,0.26,0.156,16.475,2.028762043811368,1.3949767813246967,0.11925824155784075,73.86565482152795,0.04912066045631609,15.4539,2.6946459764688693,12.759254023531131,34.051176688448685,0.35,17,3.8634216312384644,1.3521975709334624,0.156,1.1961975709334625,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,274,22.4,10.48,72.48,1.05,17.87,28.72,2.13,1.2779999999999998,16.439999999999998,1.9885527337285112,1.4413030214064249,0.11902571704383987,73.86565482152795,0.04912066045631609,13.759900000000002,2.1471486661637313,11.61275133383627,33.92006855757491,0.35,17,3.509806502115859,1.2284322757405506,1.2284322757405506,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,275,24.26,9.77,76.29,1.02,18.81,29.46,6.34,3.804,17.015,2.119983259995333,1.6173352290504397,0.12289491857543476,73.86565482152795,0.04912066045631609,14.483699999999999,2.2691686065411516,12.214531393458847,33.78786016158457,0.35,17,3.6530121245406075,1.2785542435892125,1.2785542435892125,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,276,23.81,11.6,78.38,0.76,18.18,29.96,6.74,4.044,17.705,2.1580264749992475,1.69146115110441,0.12767830899646895,73.86565482152795,0.04912066045631609,13.9986,2.107431379317246,11.891168620682754,33.65461103465029,0.35,17,3.553544957531084,1.2437407351358793,1.2437407351358793,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,277,24.06,12.38,73.87,0.51,18.96,29.37,3.04,1.8239999999999998,18.22,2.2163887573859418,1.6372463750809951,0.13135055980339094,73.86565482152795,0.04912066045631609,14.599200000000002,2.3571012286436317,12.24209877135637,33.52038235207535,0.35,17,3.7087083382026464,1.2980479183709261,1.2980479183709261,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,278,25.18,10.91,74.58,0.83,19.78,29.57,5.29,3.174,18.045,2.253391277939068,1.680579215086957,0.13009279775405977,73.86565482152795,0.04912066045631609,15.2306,2.523088456196778,12.707511543803223,33.38523687607234,0.35,17,3.8674240916889975,1.353598432091149,1.353598432091149,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
2023,279,23.11,11.12,76.23,1.47,22.25,28.43,2.79,1.674,17.115,2.0757029098602175,1.582308328186444,0.12357859606318601,73.86565482152795,0.04912066045631609,17.1325,3.165312610531086,13.967187389468915,33.24923889940305,0.35,17,4.13054184810289,1.4456896468360114,1.4456896468360114,0.0,2006.297902771914,4881.887090809331,434.2636153185961,1056.6855174911973
