Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2012,256,19.31,7.75,77.25,0.93,13.63,29.18,5.84,3.504,13.53,1.6474456113054652,1.2726517347334718,0.10099112952891932,73.86565482152795,0.04912066045631609,10.4951,0.9680435254169796,9.527056474583022,36.069447247284025,0.35,15,2.6945501926751922,0.9430925674363172,0.9430925674363172,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,257,21.34,9.28,74.08,0.59,18.9,28.64,2.78,1.668,15.309999999999999,1.8546897393773447,1.373954158930737,0.11172245227544417,73.86565482152795,0.04912066045631609,14.552999999999999,2.1522722687598885,12.40072773124011,35.96463113508335,0.35,15,3.566272403164307,1.2481953411075073,1.2481953411075073,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,258,20.73,8.73,78.99,0.93,19.96,28.57,3.42,2.052,14.73,1.7866721003681985,1.41129229208084,0.10812415001566002,73.86565482152795,0.04912066045631609,15.369200000000001,2.354523096664384,13.014676903335618,35.85799381706737,0.35,15,3.6334533485451392,1.2717086719907986,1.2717086719907986,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,259,19.87,8.34,83.25,1.11,20.1,29.49,7.1,4.26,14.105,1.708697728357,1.4224908588572025,0.10435740117750104,73.86565482152795,0.04912066045631609,15.477000000000002,2.368667409775585,13.108332590224418,35.74956100481274,0.35,15,3.5289830724262443,1.2351440753491854,1.2351440753491854,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,260,19.48,9.13,83.67,0.41,17.73,29.82,4.96,2.976,14.305,1.7111231043553548,1.4316967014141253,0.10555042503053264,73.86565482152795,0.04912066045631609,13.6521,1.860874185740522,11.791225814259478,35.63936056985121,0.35,15,3.2529559753241353,1.1385345913634473,1.1385345913634473,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,261,18.73,10.8,87.55,0.6,17.22,29.5,8.77,5.262,14.765,1.7280075803855155,1.5128706366275186,0.10833846042646227,73.86565482152795,0.04912066045631609,13.2594,1.7227729892866814,11.536627010713318,35.527422536888665,0.35,16,3.1632101936815937,1.1071235677885578,1.1071235677885578,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,262,19.96,7.78,73.29,1.23,19.68,28.68,0.92,0.552,13.870000000000001,1.6946490638905525,1.242008298925386,0.10297026890933855,73.86565482152795,0.04912066045631609,15.1536,2.456969033535293,12.696630966464708,35.41377907390763,0.35,16,3.58684119027974,1.255394416597909,0.552,0.7033944165979089,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,263,18.79,4.96,71.99,1.68,19.39,27.69,0.44,0.264,11.875,1.5193237665457873,1.0937611795363122,0.09181301065511399,73.86565482152795,0.04912066045631609,14.9303,2.4619027295310856,12.468397270468916,35.29846447916446,0.35,16,3.4203633165108753,1.1971271607788063,0.264,0.9331271607788063,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,264,19.36,6.75,76.15,1.57,21.69,27.51,0.15,0.09,13.055,1.6160110763264017,1.230592434622555,0.09828040660499712,73.86565482152795,0.04912066045631609,16.7013,2.9394423193753245,13.761857680624676,35.1815151650988,0.35,16,3.716962932647593,1.3009370264266575,0.09,1.2109370264266575,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,265,20.15,6.72,73.71,1.05,19.17,27.73,0.27,0.162,13.434999999999999,1.6714200081074133,1.2320036879759744,0.10044395473558226,73.86565482152795,0.04912066045631609,14.760900000000001,2.3776011117195073,12.383298888280494,35.062969639179,0.35,16,3.463136275966517,1.212097696588281,0.162,1.0500976965882811,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,266,19.37,7.93,78.53,1.18,19.18,29.1,1.59,0.954,13.65,1.6581481220643952,1.3021437202571695,0.10168592079515978,73.86565482152795,0.04912066045631609,14.7686,2.34380910070049,12.42479089929951,34.942868481713454,0.35,16,3.4030418732579526,1.1910646556402833,0.954,0.23706465564028334,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,267,19.36,6.34,81.99,1.64,16.57,30.15,1.96,1.176,12.85,1.6022915807872256,1.3137188670874462,0.09712979130992233,73.86565482152795,0.04912066045631609,12.7589,1.7277311108592626,11.031168889140737,34.82125432066401,0.35,16,2.939103784852821,1.0286863246984874,1.0286863246984874,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,268,20.05,8.58,84.12,1.84,15.13,29.22,1.96,1.176,14.315000000000001,1.7307091213586092,1.4558725128868621,0.10561037935035578,73.86565482152795,0.04912066045631609,11.6501,1.3704788998877342,10.279621100112266,34.69817180350324,0.35,16,2.8078686533826516,0.982754028683928,0.982754028683928,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,269,20.06,8.23,82.68,0.97,16.08,29.3,4.14,2.4839999999999995,14.145,1.7183349682771052,1.4207193517715107,0.10459508416978949,73.86565482152795,0.04912066045631609,12.381599999999999,1.6112334137806463,10.770366586219353,34.573667566163635,0.35,16,2.966583353832402,1.0383041738413405,1.0383041738413405,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,270,18.16,10.47,86.13,0.72,13.66,29.78,7.62,4.572,14.315000000000001,1.676010993809086,1.4435482689677657,0.10561037935035578,73.86565482152795,0.04912066045631609,10.5182,1.06729403492938,9.45090596507062,34.447790199132434,0.35,16,2.5965145064438193,0.9087800772553367,0.9087800772553367,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,271,18.17,10.57,86.83,0.33,15.91,29.84,7.84,4.704,14.370000000000001,1.6809078289460349,1.459532267873842,0.10594064592454588,73.86565482152795,0.04912066045631609,12.2507,1.5809800785897825,10.669719921410218,34.320590210751234,0.35,17,2.9421211805862835,1.029742413205199,1.029742413205199,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,272,20.87,10.22,83.85,0.64,16.97,28.69,4.79,2.874,15.545000000000002,1.8566993627377217,1.5568424156555796,0.11320907188500452,73.86565482152795,0.04912066045631609,13.066899999999999,1.8057742984519407,11.261125701548059,34.192119987785276,0.35,17,3.1762302061786225,1.1116805721625178,1.1116805721625178,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,273,19.58,11.66,87.02,0.76,16.65,28.83,3.36,2.016,15.62,1.8248007856497308,1.5879416436723957,0.11368704730562476,73.86565482152795,0.04912066045631609,12.8205,1.730462617190782,11.090037382809218,34.0624337533323,0.35,17,3.088178284848341,1.0808623996969193,1.0808623996969193,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,274,19.94,11.07,85.94,0.88,11.81,29.14,3.39,2.034,15.505,1.8242226556982875,1.5677369503071081,0.1129548502974007,73.86565482152795,0.04912066045631609,9.0937,0.6731045436626576,8.420595456337342,33.93158752214619,0.35,17,2.390949584925413,0.8368323547238945,0.8368323547238945,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,275,20.44,9.21,81.5,1.12,15.36,29.66,3.15,1.89,14.825000000000001,1.7835914020301322,1.4536269926545577,0.10870668964252084,73.86565482152795,0.04912066045631609,11.8272,1.5248569589580814,10.302343041041919,33.79963905345537,0.35,17,2.909921142644085,1.0184723999254297,1.0184723999254297,0.0,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,276,18.94,6.79,76.87,1.3,18.22,27.15,0.32,0.192,12.865,1.5883423044020384,1.220958729393847,0.09721359202357911,73.86565482152795,0.04912066045631609,14.029399999999999,2.320656665737017,11.708743334262982,33.66664780136052,0.35,17,3.203092238218331,1.1210822833764158,0.192,0.9290822833764159,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,277,19.86,2.43,60.49,1.29,25.64,23.16,0.01,0.006,11.145,1.522873564136316,0.9211862189460576,0.087996429988907,73.86565482152795,0.04912066045631609,19.742800000000003,4.519291113266684,15.223508886733319,33.53267486290074,0.35,17,4.205961866831343,1.47208665339097,0.006,1.46608665339097,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,278,20.23,1.51,43.93,1.12,26.27,22.0,0.0,0.0,10.870000000000001,1.5265286358807948,0.6706040297424332,0.08659418179634416,73.86565482152795,0.04912066045631609,20.2279,5.15242851170135,15.075471488298652,33.39778292388142,0.35,17,4.415984483968119,1.5455945693888415,0.0,1.5455945693888415,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,279,21.17,4.5,62.22,1.06,26.24,22.53,0.0,0.0,12.835,1.6777118219606888,1.0438722956239406,0.0970460520991196,73.86565482152795,0.04912066045631609,20.2048,4.642913756644562,15.561886243355437,33.262036202560886,0.35,17,4.394245870193487,1.5379860545677202,0.0,1.5379860545677202,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
2012,280,21.51,6.68,72.43,0.89,24.29,23.16,0.08,0.048,14.095,1.7730227461381165,1.284200375027838,0.1042980522469989,73.86565482152795,0.04912066045631609,18.7033,3.8895806643302864,14.813719335669713,33.125500391296505,0.35,17,4.144034754251522,1.4504121639880327,0.048,1.4024121639880327,2512.6179376151645,3349.5637423015933,717.8908393186184,957.0182120861695
