Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2016,283,25.5,14.39,73.96,2.63,18.55,30.43,0.04,0.024,19.945,2.4514360518601492,1.813082103955766,0.14430981878856478,84.04696377926336,0.05589123091321014,14.2835,2.3494495629494474,11.934050437050553,32.2025118218348,0.35,15,3.9609232742216776,1.386323145977587,0.024,1.362323145977587,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,284,25.44,11.66,67.49,1.92,23.76,28.17,0.03,0.018,18.55,2.311591536855577,1.5600931282238286,0.13375038905156286,84.04696377926336,0.05589123091321014,18.2952,3.8274525847578076,14.467747415242194,32.05491814908997,0.35,15,4.5923299975864005,1.60731549915524,0.018,1.58931549915524,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,285,27.08,11.07,73.53,1.39,23.89,28.38,0.01,0.006,19.075,2.4504713196162737,1.8018315613138463,0.1376448232671183,84.04696377926336,0.05589123091321014,18.395300000000002,3.6096693756326586,14.785630624367343,31.906982417988537,0.35,15,4.481129774978267,1.5683954212423932,0.006,1.5623954212423932,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,286,26.98,14.39,71.38,1.17,23.41,29.52,0.36,0.216,20.685000000000002,2.600337211529405,1.856120701589689,0.15019188793402125,84.04696377926336,0.05589123091321014,18.0257,3.529560947165602,14.496139052834398,31.75877996671533,0.35,16,4.543851922862247,1.5903481730017863,0.216,1.3743481730017864,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,287,28.31,13.78,75.55,1.25,22.88,30.43,5.34,3.2039999999999997,21.044999999999998,2.712310502552691,2.049150584678558,0.15312594605259255,84.04696377926336,0.05589123091321014,17.6176,3.2275902565745453,14.390009743425454,31.610387070454962,0.35,16,4.47147460372486,1.5650161113037009,1.5650161113037009,0.0,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,288,26.32,15.37,73.96,1.31,22.87,29.73,2.26,1.3559999999999999,20.845,2.5859742617440586,1.9125865639859057,0.15148999021522683,84.04696377926336,0.05589123091321014,17.6099,3.3926365302669885,14.21726346973301,31.46188086997763,0.35,16,4.433314724296556,1.5516601535037946,1.3559999999999999,0.19566015350379473,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,289,25.81,14.57,72.8,1.15,21.16,30.34,0.46,0.276,20.189999999999998,2.4912873826711364,1.8136572145845873,0.14623528385013457,84.04696377926336,0.05589123091321014,16.2932,3.0988206366524724,13.194379363347526,31.313339299326977,0.35,16,4.1116540821394505,1.4390789287488075,0.276,1.1630789287488075,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,290,26.43,13.41,68.93,0.97,19.39,30.95,0.33,0.198,19.92,2.4931264034345073,1.718512029887406,0.1441145545994698,84.04696377926336,0.05589123091321014,14.9303,2.781409518431759,12.148890481568241,31.16484101273255,0.35,16,3.8609023627088708,1.3513158269481047,0.198,1.1533158269481047,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,291,25.59,15.39,73.33,0.66,17.01,30.91,0.92,0.552,20.490000000000002,2.5147321861538137,1.8440531121065915,0.14862255430303511,84.04696377926336,0.05589123091321014,13.097700000000001,2.1369686857640913,10.960731314235911,31.01646531086913,0.35,16,3.4115821427778874,1.1940537499722605,0.552,0.6420537499722605,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,292,25.84,15.83,77.6,0.66,21.45,29.25,0.15,0.09,20.835,2.5642069802137604,1.9898246166458777,0.15140858186112136,84.04696377926336,0.05589123091321014,16.5165,3.0752831529889963,13.441216847011004,30.868292066585173,0.35,16,4.07213093916278,1.425245828706973,0.09,1.3352458287069728,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,293,25.7,14.81,75.54,0.94,18.96,30.75,0.01,0.006,20.255,2.49344186911544,1.8835459879298035,0.1467497538857937,84.04696377926336,0.05589123091321014,14.599200000000002,2.6017190632460414,11.99748093675396,30.720401650221667,0.35,16,3.703675639979517,1.2962864739928308,0.006,1.2902864739928308,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,294,24.98,14.7,69.98,1.59,14.45,30.16,0.89,0.534,19.84,2.418346145120605,1.6923586323553996,0.1434912108273335,84.04696377926336,0.05589123091321014,11.1265,1.6463909668671257,9.480109033132875,30.572874854641924,0.35,16,3.2809142770291606,1.148319996960206,0.534,0.614319996960206,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,295,24.45,14.22,72.4,2.22,13.18,30.55,0.06,0.036,19.335,2.343519998665869,1.6967084790340892,0.13960877310862366,84.04696377926336,0.05589123091321014,10.1486,1.3307417125475236,8.817858287452477,30.425792820091534,0.35,16,3.1526698067282473,1.1034344323548864,0.036,1.0674344323548863,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
2016,296,23.35,13.99,76.64,1.24,16.29,31.35,0.07,0.042,18.67,2.2335160353301657,1.711766689477039,0.1346322139416849,84.04696377926336,0.05589123091321014,12.5433,2.1018781775357924,10.441421822464207,30.279236959005658,0.35,17,3.200212837355714,1.1200744930745,0.042,1.0780744930744999,3383.420782320275,2965.233945446703,551.9446626949878,483.7249503175698
