Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2017,11,28.98,15.59,38.7,1.8,16.68,27.5,0.1,0.08000000000000002,22.285,2.8861311833933274,1.1169327679732177,0.16360585838159736,99.70269042922133,0.0663022891354322,12.8436,4.677236552750078,8.166363447249921,22.518757172439173,1.15,8,4.394544949687505,5.05372669214063,0.08000000000000002,4.97372669214063,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,12,27.87,14.07,41.95,1.25,15.4,28.36,0.0,0.0,20.97,2.678646982032636,1.123692408962691,0.15251072121502993,99.70269042922133,0.0663022891354322,11.858,4.0181038032388905,7.83989619676111,22.607058176998667,1.15,8,3.572499311247564,4.108374207934698,0.0,4.108374207934698,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,13,24.7,15.13,48.5,1.58,12.78,29.82,0.01,0.008,19.915,2.415640751174698,1.1715857643197285,0.14407552860109213,99.70269042922133,0.0663022891354322,9.8406,2.800061222131691,7.040538777868309,22.698958485834602,1.15,8,3.3101927346274294,3.8067216448215433,0.008,3.7987216448215433,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,14,23.13,13.72,71.95,2.61,8.53,31.97,4.82,3.8560000000000003,18.425,2.2006960908596316,1.583400837373505,0.1328370294032354,99.70269042922133,0.0663022891354322,6.568099999999999,0.9025380671777039,5.665561932822295,22.794415583374697,1.15,8,2.4690509399614657,2.8394085809556855,2.8394085809556855,0.0,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,15,20.69,10.68,62.28,1.98,16.82,27.17,0.48,0.384,15.685,1.8625460819419808,1.1599936998334657,0.1141026779431859,99.70269042922133,0.0663022891354322,12.951400000000001,4.152405354496512,8.79899464550349,22.893385120144053,1.15,8,3.097953602566476,3.5626466429514467,0.384,3.178646642951447,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,16,22.57,10.72,55.79,1.72,16.95,27.18,0.0,0.0,16.645,2.012837066346875,1.1229617993149215,0.12039313769547824,99.70269042922133,0.0663022891354322,13.051499999999999,4.286201513469997,8.765298486530002,22.995820924102144,1.15,8,3.308139844783056,3.8043608215005142,0.0,3.8043608215005142,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,17,21.77,11.43,62.44,1.55,16.31,28.11,0.0,0.0,16.6,1.9789011323638466,1.2356258670479856,0.12009183587666868,99.70269042922133,0.0663022891354322,12.5587,3.850805166345866,8.707894833654134,23.1016750134342,1.15,8,3.000198028410886,3.4502277326725186,0.0,3.4502277326725186,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,18,24.44,11.43,55.51,1.64,17.1,27.39,0.0,0.0,17.935000000000002,2.2071727879402876,1.2252016145856535,0.12930744083366733,99.70269042922133,0.0663022891354322,13.167000000000002,4.211431743707604,8.955568256292398,23.210897610873236,1.15,9,3.451630028036792,3.969374532242311,0.0,3.969374532242311,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,19,23.16,11.91,50.81,1.58,17.1,27.09,0.0,0.0,17.535,2.115501463135499,1.074886293419147,0.12648538170290996,99.70269042922133,0.0663022891354322,13.167000000000002,4.3744306422336665,8.792569357766336,23.323437159625954,1.15,9,3.465073007863972,3.9848339590435673,0.0,3.9848339590435673,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,20,22.38,10.98,60.56,1.96,16.77,27.74,0.0,0.0,16.68,2.0083809256973337,1.2162754886023053,0.12062792679683661,99.70269042922133,0.0663022891354322,12.9129,3.964412732101561,8.94848726789844,23.439240340973143,1.15,9,3.289372132110937,3.7827779519275775,0.0,3.7827779519275775,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,21,19.52,12.14,78.41,2.58,11.87,30.39,2.71,2.168,15.83,1.8426316958932807,1.4448075127499214,0.11503450624200524,99.70269042922133,0.0663022891354322,9.139899999999999,1.9409980693625917,7.198901930637407,23.558252093611003,1.15,9,2.29616282562954,2.640587249473971,2.168,0.4725872494739707,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,22,25.2,9.44,59.95,2.18,17.52,27.6,0.03,0.024,17.32,2.1941738748830004,1.315407237992359,0.12499022497148396,99.70269042922133,0.0663022891354322,13.4904,4.081802261118257,9.408597738881742,23.68041563479642,1.15,9,3.633212270260396,4.178194110799455,0.024,4.154194110799455,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,23,29.94,12.35,41.54,2.41,17.83,27.12,0.03,0.024,21.145,2.8318739464874265,1.176360437370877,0.15394950823866896,99.70269042922133,0.0663022891354322,13.729099999999999,4.600176998860571,9.128923001139427,23.80567248335466,1.15,9,5.036032342825232,5.791437194249016,0.024,5.767437194249016,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,24,23.21,11.76,59.1,2.37,15.93,28.55,0.0,0.0,17.485,2.1129209679541012,1.2487362920608738,0.1261363245130913,99.70269042922133,0.0663022891354322,12.2661,3.530955407375418,8.735144592624582,23.93396248460324,1.15,9,3.5396293030198747,4.070573698472855,0.0,4.070573698472855,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,25,21.22,11.11,47.16,2.0,13.69,28.19,0.0,0.0,16.165,1.9215779031942386,0.9062161391464029,0.11721209017818152,99.70269042922133,0.0663022891354322,10.5413,2.9740432895646998,7.5672567104353,24.065223837240897,1.15,9,3.416209551290535,3.9286409839841148,0.0,3.9286409839841148,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,26,24.91,11.89,45.01,1.94,14.91,27.57,0.0,0.0,18.4,2.2716291146034804,1.0224602644830265,0.13265499304931966,99.70269042922133,0.0663022891354322,11.4807,3.397336961836703,8.083363038163299,24.199393122245265,1.15,9,3.8475055295170804,4.424631358944642,0.0,4.424631358944642,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,27,24.29,10.61,37.13,3.27,17.37,26.91,0.0,0.0,17.45,2.157660703857336,0.8011394193422289,0.12589247076368723,99.70269042922133,0.0663022891354322,13.3749,4.62182866799832,8.753071332001682,24.336405333817115,1.15,9,5.117980636519094,5.8856777319969575,0.0,5.8856777319969575,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,28,26.87,9.13,29.73,2.31,18.43,27.14,0.0,0.0,18.0,2.348210217740447,0.6981228977342349,0.1297710281553612,99.70269042922133,0.0663022891354322,14.1911,5.267031536338383,8.924068463661618,24.47619391240351,1.15,10,5.053941949840218,5.81203324231625,0.0,5.81203324231625,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,29,29.31,14.06,21.69,2.79,16.79,28.0,0.0,0.0,21.685,2.841419844717495,0.6163039643192247,0.15846172983093973,99.70269042922133,0.0663022891354322,12.9283,4.885283796021836,8.043016203978164,24.61869077982599,1.15,10,6.177815093505463,7.104487357531282,0.0,7.104487357531282,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,30,27.68,11.88,44.59,2.64,16.81,29.09,0.0,0.0,19.78,2.5507872720157234,1.1373960445918112,0.1430252016071963,99.70269042922133,0.0663022891354322,12.9437,3.9167036010012204,9.02699639899878,24.763826376533615,1.15,10,4.7881867476779725,5.506414759829668,0.0,5.506414759829668,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,31,27.37,15.29,61.42,1.53,17.31,29.98,0.0,0.0,21.33,2.6904578436756665,1.6524792075855943,0.1554829702011512,99.70269042922133,0.0663022891354322,13.3287,3.4790950333323236,9.849604966667677,24.911529700994585,1.15,10,3.6944609276815483,4.248630066833781,0.0,4.248630066833781,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,32,30.12,15.39,53.54,1.63,18.16,29.44,0.0,0.0,22.755000000000003,3.0104982510450933,1.611820763609543,0.16773327343680916,99.70269042922133,0.0663022891354322,13.9832,3.8465043831120562,10.136695616887945,25.0617283512333,1.15,10,4.260620381115569,4.8997134382829035,0.0,4.8997134382829035,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,33,31.29,14.39,46.62,1.6,18.68,28.45,0.0,0.0,22.84,3.1034073176747663,1.446808491499976,0.16848902628587858,99.70269042922133,0.0663022891354322,14.3836,4.219715485658991,10.163884514341008,25.214348568513206,1.15,10,4.553385634292958,5.236393479436901,0.0,5.236393479436901,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,34,30.77,14.46,38.38,1.45,17.6,28.43,0.0,0.0,22.615000000000002,3.040527074932606,1.1669542913591342,0.166494741853496,99.70269042922133,0.0663022891354322,13.552000000000001,4.173683438252964,9.378316561747038,25.36931528315918,1.15,10,4.4652383812497565,5.1350241384372195,0.0,5.1350241384372195,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,35,28.81,15.95,46.56,1.6,18.0,28.71,0.0,0.0,22.38,2.8871963395904765,1.344278615713326,0.16443313424942607,99.70269042922133,0.0663022891354322,13.86,4.011964796199182,9.848035203800817,25.52655216250597,1.15,10,4.345541822619743,4.997373096012704,0.0,4.997373096012704,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,36,29.63,15.43,37.99,1.56,18.5,28.54,0.0,0.0,22.53,2.953488622251346,1.1220303275932864,0.16574654960106047,99.70269042922133,0.0663022891354322,14.245000000000001,4.4869660333659525,9.758033966634049,25.685981660952898,1.15,10,4.6283624259752285,5.322616789871512,0.0,5.322616789871512,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,37,29.4,15.53,32.54,1.74,17.06,28.48,0.0,0.0,22.465,2.9318108724440872,0.9540112578933059,0.16517631964358584,99.70269042922133,0.0663022891354322,13.136199999999999,4.131690993296973,9.004509006703024,25.847525072097817,1.15,10,4.809144586762605,5.5305162747769945,0.0,5.5305162747769945,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,38,30.84,14.07,35.78,2.54,19.68,27.28,0.0,0.0,22.455,3.0288560911965794,1.083724709430136,0.1650887391438805,99.70269042922133,0.0663022891354322,15.1536,4.907090637252785,10.246509362747215,26.011102582916582,1.15,11,5.847951263760593,6.7251439533246815,0.0,6.7251439533246815,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,39,37.82,14.82,31.71,2.39,19.54,28.97,0.0,0.0,26.32,4.123116626631116,1.3074402823047269,0.20199745476311193,99.70269042922133,0.0663022891354322,15.0458,4.708531889411065,10.337268110588935,26.17663332994746,1.15,11,6.80844276901456,7.8297091843667435,0.0,7.8297091843667435,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,40,33.13,16.52,37.06,1.87,19.62,29.05,0.0,0.0,24.825000000000003,3.4732546181847326,1.287188161499262,0.18697334102001345,99.70269042922133,0.0663022891354322,15.107400000000002,4.611637402743839,10.495762597256164,26.34403545743329,1.15,11,5.482603239663337,6.304993725612837,0.0,6.304993725612837,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,41,32.21,16.21,43.51,1.46,18.73,29.38,0.0,0.0,24.21,3.327155656273085,1.4476454260444194,0.18107224737690683,99.70269042922133,0.0663022891354322,14.4221,3.987968106872536,10.434131893127464,26.51322617736735,1.15,11,4.715839345644634,5.423215247491329,0.0,5.423215247491329,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,42,32.41,17.71,39.93,1.44,19.12,29.14,0.0,0.0,25.06,3.446352492824965,1.3761285503850085,0.18927061256116892,99.70269042922133,0.0663022891354322,14.7224,4.2231570287528815,10.499242971247119,26.684121831382566,1.15,11,4.88692165536216,5.619959903666484,0.0,5.619959903666484,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,43,29.89,15.16,54.34,2.49,18.99,29.2,0.0,0.0,22.525,2.969679887408696,1.6137240508178854,0.1657026268347771,99.70269042922133,0.0663022891354322,14.6223,3.687802378350879,10.93449762164912,26.85663795441703,1.15,11,4.931655323566461,5.67140362210143,0.0,5.67140362210143,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,44,22.71,13.38,63.5,2.15,20.36,28.69,0.0,0.0,18.045,2.14797229681126,1.36396240847515,0.13009279775405977,99.70269042922133,0.0663022891354322,15.6772,4.156079961063331,11.521120038936669,27.030689340082827,1.15,11,3.908789093282639,4.495107457275035,0.0,4.495107457275035,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,45,23.7,12.35,59.59,1.27,17.56,29.46,0.0,0.0,18.025,2.1829353698923137,1.3008111869188297,0.12994970566420846,99.70269042922133,0.0663022891354322,13.521199999999999,3.321314311760618,10.19988568823938,27.206190107658756,1.15,11,3.4262498937762467,3.9401873778426832,0.0,3.9401873778426832,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,46,25.69,14.52,56.41,1.68,13.05,30.56,0.18,0.144,20.105,2.4768426108397437,1.3971869167746993,0.1455648182175625,99.70269042922133,0.0663022891354322,10.0485,1.860810112105562,8.18768988789444,27.383053770621906,1.15,11,3.425733375814893,3.9395933821871267,0.144,3.7955933821871266,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,47,23.79,14.64,67.94,1.72,18.56,29.57,0.75,0.6000000000000001,19.215,2.3063665570460263,1.5669454388570703,0.13869940706945233,99.70269042922133,0.0663022891354322,14.2912,3.30507970226388,10.98612029773612,27.56119330662724,1.15,11,3.6156562089109316,4.158004640247571,0.6000000000000001,3.5580046402475713,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,48,25.87,13.27,62.59,2.51,19.72,29.2,0.0,0.0,19.57,2.430062130467797,1.520975887459794,0.14140424175410932,99.70269042922133,0.0663022891354322,15.1844,3.6833238276300713,11.50107617236993,27.740521228838755,1.15,12,4.271552783704605,4.912285701260295,0.0,4.912285701260295,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,49,22.81,13.02,76.51,4.59,7.0,31.69,28.05,22.44,17.915,2.1385223000465055,1.6361834117655814,0.1291650812939615,99.70269042922133,0.0663022891354322,5.390000000000001,-0.06549453189114558,5.455494531891146,27.92094965851083,1.15,12,2.543832815788392,2.925407738156651,2.925407738156651,0.0,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,50,20.21,12.55,72.96,1.5,15.98,29.4,0.55,0.44000000000000006,16.380000000000003,1.9115495399675244,1.3946665443603057,0.11862799873469579,99.70269042922133,0.0663022891354322,12.3046,2.5163970045620827,9.788202995437917,28.10239039871315,1.15,12,2.8966595929409187,3.331158531882056,0.44000000000000006,2.891158531882056,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,51,26.38,10.71,59.42,2.41,21.42,27.79,0.0,0.0,18.545,2.3626571535419014,1.403890880634598,0.1337137527904783,99.70269042922133,0.0663022891354322,16.4934,4.174059868079856,12.319340131920146,28.284755009088148,1.15,12,4.50182350693484,5.177097032975065,0.0,5.177097032975065,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,52,32.48,11.58,47.12,1.97,21.76,28.01,0.0,0.0,22.029999999999998,3.1247321361323994,1.4723737825455865,0.1614026343498004,99.70269042922133,0.0663022891354322,16.755200000000002,4.35112859728345,12.404071402716552,28.467954881525287,1.15,12,5.42130602054704,6.234501923629096,0.0,6.234501923629096,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,53,29.63,14.23,57.49,1.59,21.53,28.36,0.01,0.008,21.93,2.88823281209262,1.6604450436720473,0.16054549250684555,99.70269042922133,0.0663022891354322,16.578100000000003,3.958512387790637,12.619587612209365,28.651901316632543,1.15,12,4.650307314395439,5.3478534115547545,0.008,5.3398534115547545,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,54,26.9,13.35,67.77,2.15,20.5,29.05,0.01,0.008,20.125,2.5384426351354428,1.7203025738312896,0.14572234040556342,99.70269042922133,0.0663022891354322,15.785,3.469842630599506,12.315157369400495,28.83650560088179,1.15,12,4.185461806767921,4.813281077783109,0.008,4.805281077783109,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,55,28.27,12.11,50.03,2.38,22.72,26.86,0.0,0.0,20.189999999999998,2.6262661693181633,1.313920964509877,0.14623528385013457,99.70269042922133,0.0663022891354322,17.4944,4.628451315603669,12.86594868439633,29.021679084300985,1.15,12,5.27190882594352,6.062695149835047,0.0,6.062695149835047,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,56,29.41,11.64,39.72,2.91,22.62,26.48,0.0,0.0,20.525,2.7355925561853973,1.0865773633168399,0.14890320387579367,99.70269042922133,0.0663022891354322,17.4174,4.950267121356037,12.467132878643962,29.207333258583372,1.15,12,6.171351462098906,7.097054181413742,0.0,7.097054181413742,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,57,27.99,13.45,41.66,1.55,22.33,26.85,0.0,0.0,20.72,2.6600816779621437,1.108190027039029,0.15047504112702584,99.70269042922133,0.0663022891354322,17.1941,4.776610867915752,12.417489132084246,29.39337983548095,1.15,12,4.970008850440618,5.715510178006711,0.0,5.715510178006711,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,58,30.1,15.39,37.69,1.34,22.04,27.62,0.0,0.0,22.745,3.008051141089698,1.133734475076707,0.16764454975129447,99.70269042922133,0.0663022891354322,16.9708,4.724865735628665,12.245934264371336,29.57973082534698,1.15,13,5.089332155440439,5.852731978756505,0.0,5.852731978756505,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,59,26.3,14.43,52.09,1.93,18.34,29.15,0.0,0.0,20.365000000000002,2.5326387929475644,1.3192515472463864,0.14762388339656424,99.70269042922133,0.0663022891354322,14.1218,3.149833486557389,10.971966513442611,29.766298615690495,1.15,13,4.417409271108469,5.080020661774739,0.0,5.080020661774739,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,60,29.79,13.79,47.34,2.74,20.62,29.0,0.0,0.0,21.79,2.8845864594057886,1.3655632298827005,0.15935195562566695,99.70269042922133,0.0663022891354322,15.877400000000002,3.80900966136824,12.068390338631762,29.952996049603957,1.15,13,5.661164392853606,6.510339051781647,0.0,6.510339051781647,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,61,31.74,15.58,46.56,1.77,21.82,27.94,0.0,0.0,23.66,3.227719143726885,1.5028260333192378,0.1759286035359041,99.70269042922133,0.0663022891354322,16.8014,4.03780592925906,12.763594070740941,30.139736503923988,1.15,13,5.423951729995583,6.23754448949492,0.0,6.23754448949492,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,62,29.46,14.92,54.82,1.41,14.38,30.88,2.08,1.6640000000000001,22.19,2.9049915199075245,1.592516351213305,0.16278209981442635,99.70269042922133,0.0663022891354322,11.072600000000001,1.7743677721132582,9.298232227886743,30.32643396698426,1.15,13,3.8012693078187803,4.371459703991597,1.6640000000000001,2.707459703991597,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,63,30.72,17.19,48.7,1.19,21.77,29.9,0.12,0.096,23.955,3.1913278793498288,1.5541766772433667,0.17867192282377492,99.70269042922133,0.0663022891354322,16.7629,3.888726946128416,12.874173053871582,30.513003115818904,1.15,13,4.893262200244412,5.6272515302810735,0.096,5.531251530281073,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,64,29.79,17.71,46.62,1.91,22.95,28.89,0.0,0.0,23.75,3.1094383586166514,1.4496201627870828,0.17676175645051403,99.70269042922133,0.0663022891354322,17.671499999999998,4.317001366131483,13.354498633868516,30.69935939267506,1.15,13,5.5941470791995815,6.433269141079518,0.0,6.433269141079518,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,65,27.67,14.08,57.09,1.74,20.94,29.2,0.0,0.0,20.875,2.6574141979076087,1.517117765585454,0.15173443735638467,99.70269042922133,0.0663022891354322,16.123800000000003,3.482464066713927,12.641335933286076,30.88541908069305,1.15,13,4.608061008313292,5.299270159560285,0.0,5.299270159560285,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,66,34.26,14.43,42.63,2.43,22.73,28.57,0.0,0.0,24.345,3.520256360021764,1.500685286277278,0.18235397423012836,99.70269042922133,0.0663022891354322,17.502100000000002,4.153904383877645,13.348195616122357,31.07109937861363,1.15,13,6.51860513295932,7.496395902903218,0.0,7.496395902903218,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,67,26.9,15.24,53.71,1.18,19.2,29.74,0.0,0.0,21.07,2.6381760101502554,1.4169643350517023,0.1533314866342218,99.70269042922133,0.0663022891354322,14.783999999999999,3.0601007575505337,11.723899242449466,31.256318474372655,1.15,13,4.1661506855188,4.791073288346619,0.0,4.791073288346619,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,68,30.87,17.34,42.28,1.66,21.5,28.7,0.04,0.032,24.105,3.219662931452096,1.3612734874179462,0.1800806069617321,99.70269042922133,0.0663022891354322,16.555,3.888565577888309,12.66643442211169,31.44099561744506,1.15,14,5.462333656047761,6.281683704454925,0.032,6.249683704454925,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,69,33.03,16.69,42.23,1.74,23.95,28.02,0.06,0.048,24.86,3.469303213217683,1.4650867469418274,0.18731399140275234,99.70269042922133,0.0663022891354322,18.4415,4.454917669470454,13.986582330529547,31.625051189801628,1.15,14,6.035878307789541,6.941260053957971,0.048,6.893260053957971,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,70,32.78,17.6,42.77,1.97,24.12,28.5,0.0,0.0,25.19,3.4905265042996456,1.4928981858889585,0.19055162618444993,99.70269042922133,0.0663022891354322,18.572400000000002,4.438624970620292,14.13377502937971,31.808406775344693,1.15,14,6.261456333431517,7.200674783446244,0.0,7.200674783446244,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,71,33.85,16.1,38.6,1.98,23.58,29.13,0.0,0.0,24.975,3.5524642586029174,1.371251203820726,0.18843695526378482,99.70269042922133,0.0663022891354322,18.156599999999997,4.422597863486961,13.734002136513038,31.990985227690953,1.15,14,6.415984638132869,7.378382333852799,0.0,7.378382333852799,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,72,36.32,19.36,38.73,1.93,23.81,28.97,0.0,0.0,27.84,4.1466679844735275,1.6060045103865972,0.2183015723040046,99.70269042922133,0.0663022891354322,18.3337,4.267427297530771,14.06627270246923,32.172710736172874,1.15,14,6.782616409981603,7.800008871478843,0.0,7.800008871478843,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,73,37.4,18.76,39.23,1.67,24.49,28.65,0.0,0.0,28.08,4.288764117742972,1.682482163390568,0.22097428423157653,99.70269042922133,0.0663022891354322,18.8573,4.321785443024241,14.535514556975759,32.35350888993337,1.15,14,6.688109242218437,7.691325628551202,0.0,7.691325628551202,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,74,35.61,18.03,37.88,1.95,22.97,29.61,0.0,0.0,26.82,3.9414649749774036,1.4930269325214405,0.2072435527950484,99.70269042922133,0.0663022891354322,17.686899999999998,4.066451908297086,13.620448091702912,32.53330673999212,1.15,14,6.6201439135418365,7.613165500573111,0.0,7.613165500573111,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,75,38.45,19.73,34.21,1.57,24.21,29.23,0.01,0.008,29.090000000000003,4.543573838639415,1.554356610198544,0.23252525556274245,99.70269042922133,0.0663022891354322,18.6417,4.420115748555829,14.22158425144417,32.71203285916575,1.15,14,6.81058525607746,7.832173044489078,0.008,7.824173044489078,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,76,35.59,17.58,44.45,1.92,24.64,29.29,0.02,0.016,26.585,3.9093784974174426,1.7377187421020532,0.20476379077215281,99.70269042922133,0.0663022891354322,18.9728,4.0912386365833004,14.881561363416699,32.88961739972855,1.15,14,6.597040533253107,7.586596613241073,0.016,7.570596613241073,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,77,36.56,20.54,30.46,1.63,24.45,29.49,0.02,0.016,28.55,4.271791094794985,1.3011875674745523,0.22628803083327026,99.70269042922133,0.0663022891354322,18.8265,4.768539388259305,14.057960611740693,33.06599214870512,1.15,14,6.850414597981322,7.87797678767852,0.016,7.86197678767852,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,78,36.16,21.94,29.35,1.73,24.9,29.7,0.01,0.008,29.049999999999997,4.313814166189789,1.266104457776703,0.23205834344969087,99.70269042922133,0.0663022891354322,19.173,4.951009752996619,14.22199024700338,33.241090580690994,1.15,15,7.078977955877307,8.140824649258903,0.008,8.132824649258904,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,79,35.75,20.26,34.42,1.79,25.35,29.31,0.0,0.0,28.005000000000003,4.11808526046677,1.4174449466526622,0.2201361246680682,99.70269042922133,0.0663022891354322,19.5195,4.731737719195217,14.787762280804785,33.4148479081027,0.25,15,6.996864586492982,1.7492161466232454,0.0,1.7492161466232454,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,80,35.98,19.61,36.09,1.9,25.89,29.05,0.0,0.0,27.794999999999998,4.108452038782605,1.4827403407966424,0.2178034755513939,99.70269042922133,0.0663022891354322,19.9353,4.730034158308156,15.205265841691846,33.587201128764384,0.25,15,7.160070423244914,1.7900176058112285,0.0,1.7900176058112285,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,81,32.97,19.61,41.96,1.79,25.81,29.44,0.0,0.0,26.29,3.652056033262449,1.5324027115569239,0.2016862757915665,99.70269042922133,0.0663022891354322,19.8737,4.49629325548229,15.37740674451771,33.75808907074339,0.25,15,6.557221993728159,1.6393054984320397,0.0,1.6393054984320397,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,82,29.99,17.77,42.51,4.04,25.81,29.31,0.0,0.0,23.88,3.137480411777572,1.3337429230466458,0.17797107242207444,99.70269042922133,0.0663022891354322,19.8737,4.619602581999804,15.254097418000196,33.927452434353704,0.25,15,7.6706415983937,1.917660399598425,0.0,1.917660399598425,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,83,35.0,14.47,25.26,3.4,26.85,29.0,0.0,0.0,24.735,3.635350619488385,0.9182895664827659,0.18609977885133402,99.70269042922133,0.0663022891354322,20.674500000000002,5.7081757106101145,14.966324289389888,34.09523383125208,0.25,15,9.080316370276504,2.270079092569126,0.0,2.270079092569126,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,84,34.5,16.26,25.93,2.21,26.85,28.58,0.0,0.0,25.380000000000003,3.6589248242389423,0.9487592069251577,0.1924370081814362,99.70269042922133,0.0663022891354322,20.674500000000002,5.646279474231949,15.028220525768052,34.26137782055807,0.25,15,7.705967340600994,1.9264918351502485,0.0,1.9264918351502485,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
2017,85,32.49,14.92,36.37,2.36,26.04,29.35,0.0,0.0,23.705000000000002,3.2923044205547596,1.197411117755766,0.17634476502169658,99.70269042922133,0.0663022891354322,20.0508,4.799315083685359,15.25148491631464,34.42583094193609,0.25,15,7.069947848010639,1.7674869620026596,0.0,1.7674869620026596,169.40816319112338,6297.249640461485,25.923207833377717,963.6189197339686
