Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2019,11,26.47,14.56,67.35,1.63,15.91,29.93,1.06,0.8480000000000001,20.515,2.5568022145609617,1.7220062915068077,0.14882297258802427,99.70269042922133,0.0663022891354322,12.2507,3.4499513196620546,8.800748680337946,22.518757172439173,1.15,8,3.219976438548036,3.7029729043302413,0.8480000000000001,2.854972904330241,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,12,26.03,13.96,59.28,1.43,16.78,28.23,0.0,0.0,19.995,2.4809328181323576,1.4706969745888616,0.1447010188085643,99.70269042922133,0.0663022891354322,12.9206,4.029309602324076,8.891290397675924,22.607058176998667,1.15,8,3.3676375499960063,3.872783182495407,0.0,3.872783182495407,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,13,25.99,13.59,54.74,1.59,17.0,27.26,0.0,0.0,19.79,2.4580089484873295,1.3455140984019642,0.14310278074931385,99.70269042922133,0.0663022891354322,13.09,4.2510659770924075,8.838934022907592,22.698958485834602,1.15,8,3.5742308883172393,4.110365521564825,0.0,4.110365521564825,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,14,26.33,12.21,53.85,1.51,7.84,30.85,1.2,0.96,19.27,2.4248386943650813,1.3057756369155962,0.13911557534470814,99.70269042922133,0.0663022891354322,6.0368,0.7405050447062725,5.296294955293728,22.794415583374697,1.15,8,2.696147338365196,3.100569439119975,0.96,2.140569439119975,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,15,26.54,14.15,72.22,1.61,15.87,30.28,0.0,0.0,20.345,2.5422392307339825,1.836005172436082,0.14746462400049754,99.70269042922133,0.0663022891354322,12.219899999999999,3.212349673510381,9.007550326489618,22.893385120144053,1.15,8,3.092206967020395,3.556038012073454,0.0,3.556038012073454,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,16,26.96,14.69,65.94,1.77,15.7,29.82,0.0,0.0,20.825,2.614294616699657,1.7238658702517538,0.15132721049778455,99.70269042922133,0.0663022891354322,12.089,3.2786621902200244,8.810337809779977,22.995820924102144,1.15,8,3.3551040657012665,3.8583696755564563,0.0,3.8583696755564563,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,17,26.9,15.15,63.57,1.68,13.38,30.27,0.0,0.0,21.025,2.6331807511662286,1.6739130035163716,0.15296168132742458,99.70269042922133,0.0663022891354322,10.3026,2.525769947866603,7.776830052133397,23.1016750134342,1.15,8,3.1594414766738708,3.633357698174951,0.0,3.633357698174951,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,18,28.83,13.98,55.78,1.83,17.01,28.79,0.0,0.0,21.405,2.781512045297508,1.55152741886695,0.1561083108949689,99.70269042922133,0.0663022891354322,13.097700000000001,3.923494135577718,9.174205864422284,23.210897610873236,1.15,9,3.946493064141369,4.538467023762574,0.0,4.538467023762574,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,19,30.88,13.77,47.4,1.66,17.25,28.52,0.0,0.0,22.325,3.018445697213142,1.4307432604790293,0.16395375567208195,99.70269042922133,0.0663022891354322,13.2825,4.202979885503079,9.079520114496923,23.323437159625954,1.15,9,4.258461243545862,4.897230430077741,0.0,4.897230430077741,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,20,29.28,12.2,47.16,2.12,17.4,28.19,0.0,0.0,20.740000000000002,2.746059898663721,1.2950418482098107,0.15063704551650434,99.70269042922133,0.0663022891354322,13.398,4.332348828497131,9.065651171502868,23.439240340973143,1.15,9,4.465239315105579,5.135025212371416,0.0,5.135025212371416,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,21,26.35,14.61,50.95,1.42,16.73,28.97,0.0,0.0,20.48,2.547306801078816,1.297852815149657,0.14854245092788557,99.70269042922133,0.0663022891354322,12.882100000000001,4.01483016884663,8.867269831153372,23.558252093611003,1.15,9,3.638361123401354,4.184115291911557,0.0,4.184115291911557,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,22,24.49,11.07,54.12,2.6,15.19,29.17,0.0,0.0,17.78,2.1958229136540295,1.1883793608695608,0.1282076247280587,99.70269042922133,0.0663022891354322,11.696299999999999,3.407304854598305,8.288995145401694,23.68041563479642,1.15,9,3.836558316615194,4.412042064107473,0.0,4.412042064107473,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,23,27.69,8.4,37.0,2.42,18.23,26.83,0.0,0.0,18.045,2.407291701178753,0.8906979294361387,0.13009279775405977,99.70269042922133,0.0663022891354322,14.0371,5.04473337623193,8.99236662376807,23.80567248335466,1.15,9,4.900511553357276,5.635588286360868,0.0,5.635588286360868,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,24,29.18,12.11,37.91,1.73,17.96,27.48,0.0,0.0,20.645,2.7301518134794907,1.035000552490075,0.14986883609942095,99.70269042922133,0.0663022891354322,13.8292,4.810095472108843,9.019104527891157,23.93396248460324,1.15,9,4.496714191166941,5.171221319841981,0.0,5.171221319841981,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,25,28.38,12.06,45.27,1.71,16.28,28.47,0.0,0.0,20.22,2.6362483847699014,1.1934296437853344,0.1464725416446704,99.70269042922133,0.0663022891354322,12.5356,3.844917298790166,8.690682701209834,24.065223837240897,1.15,9,4.064317798140543,4.673965467861624,0.0,4.673965467861624,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,26,27.51,10.51,48.6,1.63,18.48,27.1,0.0,0.0,19.01,2.471990507028617,1.2013873864159077,0.13715750787839048,99.70269042922133,0.0663022891354322,14.229600000000001,4.561453504534615,9.668146495465386,24.199393122245265,1.15,9,4.01431467165945,4.616461872408368,0.0,4.616461872408368,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,27,29.7,11.11,37.27,2.65,18.29,27.11,0.0,0.0,20.405,2.7464703226592246,1.023609489255093,0.14794283866076094,99.70269042922133,0.0663022891354322,14.0833,4.829319262412486,9.253980737587513,24.336405333817115,1.15,9,5.427751737067597,6.241914497627736,0.0,6.241914497627736,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,28,27.81,11.83,41.84,1.34,17.85,27.71,0.0,0.0,19.82,2.56261644660259,1.0721987212585238,0.14333573187036205,99.70269042922133,0.0663022891354322,13.744500000000002,4.490650338517794,9.253849661482208,24.47619391240351,1.15,10,3.953229074653224,4.546213435851207,0.0,4.546213435851207,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,29,24.77,12.94,44.79,1.46,10.77,29.44,0.0,0.0,18.855,2.308269992693238,1.0338741297273013,0.13600134059466967,99.70269042922133,0.0663022891354322,8.2929,1.6994868244053767,6.593413175594623,24.61869077982599,1.15,10,3.1727292498303212,3.648638637304869,0.0,3.648638637304869,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,30,25.95,10.76,46.94,2.27,18.21,27.43,0.0,0.0,18.355,2.321717809213119,1.089814339644638,0.13232786020525766,99.70269042922133,0.0663022891354322,14.021700000000001,4.429483947850728,9.592216052149272,24.763826376533615,1.15,10,4.365905481943794,5.020791304235362,0.0,5.020791304235362,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,31,27.66,13.25,51.56,2.46,17.68,28.6,0.0,0.0,20.455,2.614091360586652,1.3478255055184778,0.1483423522207539,99.70269042922133,0.0663022891354322,13.6136,3.9467388144904936,9.666861185509507,24.911529700994585,1.15,10,4.511259860686385,5.1879488397893425,0.0,5.1879488397893425,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,32,27.2,14.92,59.29,2.14,13.22,30.86,0.0,0.0,21.06,2.651985517477211,1.5723622133122384,0.15324924243307417,99.70269042922133,0.0663022891354322,10.179400000000001,2.19365711284832,7.985742887151681,25.0617283512333,1.15,10,3.6152923188693658,4.157586166699771,0.0,4.157586166699771,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,33,28.12,15.06,54.85,1.27,10.0,31.33,0.0,0.0,21.59,2.7591832229548574,1.5134119977907392,0.1576599115483309,99.70269042922133,0.0663022891354322,7.7,1.1545232589315622,6.545476741068438,25.214348568513206,1.15,10,2.935629111243621,3.375973477930164,0.0,3.375973477930164,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,34,27.83,16.16,50.34,1.23,12.61,31.95,0.0,0.0,21.994999999999997,2.789814236873866,1.4043924868423043,0.1611021961212855,99.70269042922133,0.0663022891354322,9.7097,2.0844699211551743,7.625230078844826,25.36931528315918,1.15,10,3.315560050068066,3.812894057578276,0.0,3.812894057578276,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,35,29.32,16.69,48.44,1.6,16.83,30.99,0.23,0.18400000000000002,23.005000000000003,2.9901697608776843,1.4484382321691502,0.16996428231174207,99.70269042922133,0.0663022891354322,12.9591,3.503630264820165,9.455469735179834,25.52655216250597,1.15,10,4.23365783695461,4.868706512497801,0.18400000000000002,4.684706512497801,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,36,24.84,18.03,64.62,1.2,5.25,32.58,4.91,3.9280000000000004,21.435000000000002,2.602799116565097,1.6819287891243657,0.15635904159092828,99.70269042922133,0.0663022891354322,4.0425,-0.4337232330046873,4.476223233004688,25.685981660952898,1.15,10,2.040399766838054,2.346459731863762,2.346459731863762,0.0,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,37,24.78,13.44,64.69,2.76,11.66,30.14,0.33,0.264,19.11,2.3339653361815587,1.5098421759758505,0.13790783056617886,99.70269042922133,0.0663022891354322,8.978200000000001,1.5599524219916634,7.418247578008337,25.847525072097817,1.15,10,3.310640337747943,3.8072363884101343,0.264,3.5432363884101346,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,38,28.07,10.57,46.63,2.13,19.93,26.56,0.0,0.0,19.32,2.535512478189203,1.1823094685796256,0.13949482705835622,99.70269042922133,0.0663022891354322,15.3461,4.635590466775346,10.710509533224654,26.011102582916582,1.15,11,4.719820505782231,5.427793581649565,0.0,5.427793581649565,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,39,28.45,11.4,45.76,1.5,18.62,27.99,0.0,0.0,19.925,2.6140676905493194,1.1961973751953685,0.14415358954214297,99.70269042922133,0.0663022891354322,14.3374,4.1469843738936065,10.190415626106393,26.17663332994746,1.15,11,4.227287280740377,4.861380372851434,0.0,4.861380372851434,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,40,25.66,14.23,43.13,1.3,11.21,30.15,0.0,0.0,19.945,2.4585450146935144,1.060370464837313,0.14430981878856478,99.70269042922133,0.0663022891354322,8.6317,1.5942958357333754,7.037404164266625,26.34403545743329,1.15,11,3.270273469838283,3.7608144903140253,0.0,3.7608144903140253,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,41,26.06,15.75,43.0,0.88,7.31,31.76,1.29,1.032,20.905,2.581417365878374,1.1100094673277008,0.1519792178978316,99.70269042922133,0.0663022891354322,5.6287,0.15704496272165222,5.471655037278348,26.51322617736735,1.15,11,2.52889042246603,2.9082239858359342,1.032,1.8762239858359342,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,42,25.3,13.09,54.4,2.16,6.89,31.32,0.54,0.43200000000000005,19.195,2.365719515857336,1.286951416626391,0.13854833472520733,99.70269042922133,0.0663022891354322,5.3053,-0.009251674329378895,5.314551674329379,26.684121831382566,1.15,11,3.061730751511988,3.520990364238786,0.43200000000000005,3.088990364238786,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,43,28.95,9.95,40.19,2.41,16.56,28.29,0.0,0.0,19.45,2.608986115042275,1.0485515196354902,0.1404849801732748,99.70269042922133,0.0663022891354322,12.751199999999999,3.431293101832925,9.319906898167075,26.85663795441703,1.15,11,4.984490092082188,5.732163605894516,0.0,5.732163605894516,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,44,28.96,13.52,42.79,1.5,18.47,28.8,0.0,0.0,21.240000000000002,2.7729561643588956,1.1865479427291714,0.15473535706441088,99.70269042922133,0.0663022891354322,14.2219,3.9695451466361065,10.252354853363894,27.030689340082827,1.15,11,4.4333168240604195,5.098314347669482,0.0,5.098314347669482,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,45,30.08,15.47,34.11,1.51,18.43,29.84,0.0,0.0,22.775,3.0101058396028506,1.0267471018885324,0.16791083971478746,99.70269042922133,0.0663022891354322,14.1911,4.221637026777084,9.969462973222917,27.206190107658756,1.15,11,4.798437916068443,5.518203603478709,0.0,5.518203603478709,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,46,29.46,17.96,47.8,2.02,19.43,30.25,0.0,0.0,23.71,3.0861020816754436,1.475156795040862,0.17639105639380376,99.70269042922133,0.0663022891354322,14.9611,3.9436068113046043,11.017493188695395,27.383053770621906,1.15,11,5.021493207148901,5.774717188221236,0.0,5.774717188221236,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,47,28.53,13.95,48.67,3.27,21.08,27.47,0.0,0.0,21.240000000000002,2.745790855584168,1.3363764094128145,0.15473535706441088,99.70269042922133,0.0663022891354322,16.2316,4.495103226530296,11.736496773469703,27.56119330662724,1.15,11,5.68481431934637,6.537536467248325,0.0,6.537536467248325,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,48,24.98,11.54,37.43,3.02,19.42,27.43,0.0,0.0,18.259999999999998,2.2622947021429196,0.8467769070120948,0.1316394905471134,99.70269042922133,0.0663022891354322,14.953400000000002,4.4579255095445705,10.495474490455432,27.740521228838755,1.15,12,5.411286512796733,6.222979489716242,0.0,6.222979489716242,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,49,21.51,11.56,37.95,2.2,13.66,28.79,0.0,0.0,16.535,1.9641873861925943,0.7454091130600895,0.11965775191440735,99.70269042922133,0.0663022891354322,10.5182,2.353498694275809,8.164701305724192,27.92094965851083,1.15,12,4.0381877956405265,4.643915964986605,0.0,4.643915964986605,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,50,20.69,10.38,51.34,2.62,19.87,28.12,0.0,0.0,15.535,1.8498123794507655,0.9496936756100232,0.11314547097440701,99.70269042922133,0.0663022891354322,15.299900000000001,4.199253537262318,11.100646462737682,28.10239039871315,1.15,12,4.19339710407123,4.822406669681914,0.0,4.822406669681914,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,51,20.33,10.25,33.97,1.51,13.56,28.51,0.0,0.0,15.29,1.8175813121948137,0.6174323717525783,0.11159670084135452,99.70269042922133,0.0663022891354322,10.4412,2.3243776015849003,8.1168223984151,28.284755009088148,1.15,12,3.513642049894564,4.040688357378748,0.0,4.040688357378748,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,52,21.14,8.99,51.37,2.21,18.83,27.97,0.0,0.0,15.065000000000001,1.8278789366320756,0.9389814097478971,0.11019026225878231,99.70269042922133,0.0663022891354322,14.499099999999999,3.7640540838492083,10.73504591615079,28.467954881525287,1.15,12,3.9306635496446543,4.520263082091352,0.0,4.520263082091352,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,53,21.56,10.17,66.11,2.91,19.15,29.45,0.87,0.6960000000000001,15.864999999999998,1.9079354839634846,1.2613361484482597,0.11526039586773275,99.70269042922133,0.0663022891354322,14.7455,3.4616577272232947,11.283842272776706,28.651901316632543,1.15,12,3.7195318878101244,4.277461670981642,0.6960000000000001,3.5814616709816423,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,54,24.83,10.0,51.89,2.6,22.46,26.47,0.0,0.0,17.415,2.1819021781584502,1.1321890402464199,0.12564901688089475,99.70269042922133,0.0663022891354322,17.2942,4.702340728574959,12.59185927142504,28.83650560088179,1.15,12,4.814381438124417,5.5365386538430785,0.0,5.5365386538430785,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,55,27.0,9.65,39.86,2.14,20.28,27.21,0.0,0.0,18.325,2.3823989320479737,0.9496242143143223,0.13211015159405132,99.70269042922133,0.0663022891354322,15.6156,4.298013484046534,11.317586515953467,29.021679084300985,1.15,12,5.019441203584848,5.772357384122575,0.0,5.772357384122575,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,56,27.92,10.71,35.61,1.9,22.68,25.62,0.0,0.0,19.315,2.524990701901226,0.8991491889470264,0.13945686254216588,99.70269042922133,0.0663022891354322,17.4636,5.219110912410126,12.244489087589873,29.207333258583372,1.15,12,5.339258642767456,6.1401474391825746,0.0,6.1401474391825746,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,57,28.71,13.13,28.08,1.65,22.08,26.47,0.0,0.0,20.92,2.724794742683225,0.7651223637454495,0.1521017333070393,99.70269042922133,0.0663022891354322,17.0016,5.320170621484367,11.681429378515633,29.39337983548095,1.15,12,5.404476081941635,6.2151474942328795,0.0,6.2151474942328795,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,58,28.0,15.84,31.81,1.73,15.75,29.92,0.0,0.0,21.92,2.789858819907483,0.8874540906125703,0.1604599901949959,99.70269042922133,0.0663022891354322,12.1275,2.860488234490061,9.267011765509938,29.57973082534698,1.15,13,4.788508474177833,5.506784745304508,0.0,5.506784745304508,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,59,33.48,15.05,35.02,2.71,21.75,28.01,0.0,0.0,24.265,3.439007984242713,1.204340596081798,0.1815935125706544,99.70269042922133,0.0663022891354322,16.7475,4.576926874119278,12.170573125880722,29.766298615690495,1.15,13,6.8526311410841645,7.8805258122467885,0.0,7.8805258122467885,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,60,32.65,15.49,39.09,1.39,22.71,27.79,0.0,0.0,24.07,3.346063515691715,1.3079762282838916,0.17975107931771064,99.70269042922133,0.0663022891354322,17.486700000000003,4.659823475787567,12.826876524212436,29.952996049603957,1.15,13,5.442748936079689,6.259161276491642,0.0,6.259161276491642,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,61,31.74,16.88,36.22,1.87,20.18,29.43,0.0,0.0,24.31,3.304201713712496,1.196781860706666,0.1820209426163096,99.70269042922133,0.0663022891354322,15.5386,3.988032028900939,11.550567971099062,30.139736503923988,1.15,13,5.676009115397319,6.527410482706916,0.0,6.527410482706916,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,62,32.59,17.02,35.69,2.72,23.09,27.76,0.0,0.0,24.805,3.4279008178664125,1.2234178018965227,0.18677891811999137,99.70269042922133,0.0663022891354322,17.7793,4.8703712991084025,12.908928700891597,30.32643396698426,1.15,13,6.950467772037778,7.993037937843445,0.0,7.993037937843445,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,63,31.68,14.17,42.31,1.9,23.23,27.59,0.0,0.0,22.925,3.142896959362654,1.329759703506339,0.16924765113175586,99.70269042922133,0.0663022891354322,17.8871,4.584233831215803,13.302866168784197,30.513003115818904,1.15,13,5.7951666553657315,6.664441653670591,0.0,6.664441653670591,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,64,27.12,15.55,44.7,1.07,15.91,29.85,0.0,0.0,21.335,2.6785973709189292,1.1973330248007614,0.155524593613613,99.70269042922133,0.0663022891354322,12.2507,2.414321298977618,9.836378701022383,30.69935939267506,1.15,13,3.8442473267796795,4.420884425796631,0.0,4.420884425796631,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,65,33.4,18.03,30.03,1.44,20.09,30.01,0.0,0.0,25.715,3.605999116771333,1.0828815347664313,0.1957995070288693,99.70269042922133,0.0663022891354322,15.4693,4.030756791572471,11.438543208427529,30.88541908069305,1.15,13,5.566125232326422,6.401044017175384,0.0,6.401044017175384,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,66,32.46,18.17,31.29,1.65,16.54,30.17,0.0,0.0,25.315,3.482965203020669,1.0898198120251672,0.19179024910829295,99.70269042922133,0.0663022891354322,12.7358,2.7902962891643246,9.945503710835675,31.07109937861363,1.15,13,5.310399049332307,6.106958906732153,0.0,6.106958906732153,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,67,31.17,18.13,35.53,2.47,11.24,31.3,0.05,0.04000000000000001,24.65,3.308588337319976,1.1755414362497874,0.1852779082005085,99.70269042922133,0.0663022891354322,8.6548,0.9861625262249155,7.668637473775084,31.256318474372655,1.15,13,5.324264270481847,6.122903911054124,0.04000000000000001,6.082903911054124,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,68,28.16,14.33,37.84,2.44,20.63,29.01,0.0,0.0,21.245,2.7242250954278298,1.0308467761098907,0.1547768112699852,99.70269042922133,0.0663022891354322,15.8851,3.9177259818298045,11.967374018170196,31.44099561744506,1.15,14,5.77235972128074,6.63821367947285,0.0,6.63821367947285,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,69,28.98,15.34,33.81,2.21,14.29,29.76,0.0,0.0,22.16,2.8720428577945114,0.9710376902203244,0.16252269435860564,99.70269042922133,0.0663022891354322,11.0033,1.965386841550257,9.037913158449742,31.625051189801628,1.15,14,5.198925223477689,5.9787640069993415,0.0,5.9787640069993415,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,70,25.24,17.86,45.48,1.49,5.63,31.7,0.76,0.6080000000000001,21.549999999999997,2.629618422937561,1.195950458752003,0.1573233308991126,99.70269042922133,0.0663022891354322,4.3351,-0.768394849381976,5.103494849381976,31.808406775344693,1.15,14,2.9560653548054625,3.3994751580262816,0.6080000000000001,2.7914751580262815,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,71,21.74,15.87,69.93,2.96,10.93,30.89,12.99,10.392000000000001,18.805,2.2027819376348727,1.5404054089880665,0.13563014871648904,99.70269042922133,0.0663022891354322,8.4161,0.6592446001291783,7.756855399870822,31.990985227690953,1.15,14,3.0900792514882633,3.5535911392115027,3.5535911392115027,0.0,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,72,24.4,12.76,61.8,1.83,24.64,26.87,0.16,0.128,18.58,2.2653655173536826,1.399995889724576,0.13397038524238797,99.70269042922133,0.0663022891354322,18.9728,4.245303712898948,14.72749628710105,32.172710736172874,1.15,14,4.67483511127857,5.376060377970355,0.128,5.248060377970355,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,73,28.26,12.28,48.98,2.25,22.98,27.8,0.0,0.0,20.27,2.633101263039384,1.28969299863669,0.14686869491715207,99.70269042922133,0.0663022891354322,17.6946,4.023815736114195,13.670784263885807,32.35350888993337,1.15,14,5.434844329505863,6.250070978931742,0.0,6.250070978931742,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,74,28.65,13.84,47.11,2.05,24.25,27.12,0.0,0.0,21.244999999999997,2.7537244670153576,1.297279596410935,0.15477681126998516,99.70269042922133,0.0663022891354322,18.6725,4.380811502413219,14.29168849758678,32.53330673999212,1.15,14,5.641770527090923,6.488036106154561,0.0,6.488036106154561,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,75,28.17,13.44,48.78,1.72,21.37,29.04,0.0,0.0,20.805,2.679467723150232,1.3070443553526832,0.1511645786897488,99.70269042922133,0.0663022891354322,16.454900000000002,3.51772855867291,12.937171441327092,32.71203285916575,1.15,14,4.984909716317882,5.7326461737655645,0.0,5.7326461737655645,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,76,28.62,15.34,46.56,1.68,24.22,27.42,0.0,0.0,21.98,2.83079223342393,1.3180168638821819,0.1609735815548032,99.70269042922133,0.0663022891354322,18.6494,4.30912431125574,14.34027568874426,32.88961739972855,1.15,14,5.491077288749042,6.314738882061398,0.0,6.314738882061398,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,77,29.06,15.87,43.59,1.57,25.6,27.02,0.01,0.008,22.465,2.911415495391278,1.269086014441058,0.16517631964358584,99.70269042922133,0.0663022891354322,19.712000000000003,4.759604584954049,14.952395415045954,33.06599214870512,1.15,14,5.727175342273967,6.5862516436150615,0.008,6.5782516436150615,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,78,30.83,14.93,38.12,1.7,25.02,28.43,0.0,0.0,22.88,3.073485086591531,1.1716125150086916,0.16884566792654118,99.70269042922133,0.0663022891354322,19.2654,4.748074802193015,14.517325197806985,33.241090580690994,1.15,15,6.041385434389801,6.94759324954827,0.0,6.94759324954827,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,79,31.55,16.35,37.05,1.79,25.78,27.89,0.0,0.0,23.950000000000003,3.247264613764253,1.2031115393996559,0.17862512717512005,99.70269042922133,0.0663022891354322,19.8506,4.945255427343098,14.905344572656901,33.4148479081027,0.25,15,6.385222219883623,1.5963055549709058,0.0,1.5963055549709058,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,80,32.11,14.79,34.65,2.51,25.97,27.88,0.0,0.0,23.45,3.233418590092593,1.1203795414670834,0.17399745174765596,99.70269042922133,0.0663022891354322,19.9969,5.076388835508957,14.920511164491042,33.587201128764384,0.25,15,7.163794241645358,1.7909485604113395,0.0,1.7909485604113395,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,81,30.82,14.87,37.89,2.48,24.53,28.17,0.0,0.0,22.845,3.0689420884577236,1.1628221573166315,0.1685335716904818,99.70269042922133,0.0663022891354322,18.8881,4.509063619474694,14.379036380525307,33.75808907074339,0.25,15,6.6801526366154835,1.6700381591538709,0.0,1.6700381591538709,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,82,31.08,13.85,37.64,1.84,26.07,27.59,0.0,0.0,22.465,3.048102177720252,1.1473056596939029,0.16517631964358584,99.70269042922133,0.0663022891354322,20.073900000000002,4.916551644098082,15.15734835590192,33.927452434353704,0.25,15,6.330039534623533,1.5825098836558833,0.0,1.5825098836558833,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,83,32.34,16.02,30.89,1.76,26.51,27.58,0.0,0.0,24.18,3.3337528624918367,1.0297962592237284,0.18078845296075116,99.70269042922133,0.0663022891354322,20.4127,5.331299210694529,15.081400789305473,34.09523383125208,0.25,15,6.718519970324203,1.6796299925810507,0.0,1.6796299925810507,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,84,34.18,14.87,27.66,2.26,24.28,28.98,0.0,0.0,24.525,3.531964424695656,0.9769413598708184,0.18407483248577824,99.70269042922133,0.0663022891354322,18.695600000000002,4.739590029379412,13.95600997062059,34.26137782055807,0.25,15,7.321839161029977,1.8304597902574942,0.0,1.8304597902574942,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,85,32.9,17.19,30.93,1.62,23.02,29.64,0.0,0.0,25.045,3.4815929041495037,1.0768566852534416,0.18912327122968126,99.70269042922133,0.0663022891354322,17.7254,4.190284462135585,13.535115537864415,34.42583094193609,0.25,15,6.248986008216625,1.5622465020541563,0.0,1.5622465020541563,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
